Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
66.37,3297,odom,base_link,4.077366821237282,2.290924538947763,0.0,0.0,0.0,0.4797993009407322,0.8773782712244387,0.5004506579148419,0.0,0.0
66.39,3298,odom,base_link,4.082775564051244,2.2993439860307645,0.0,0.0,0.0,0.4788546661227148,0.877894189941193,0.5004803626542657,0.0,0.0
66.41,3299,odom,base_link,4.088201876019427,2.307751538013646,0.0,0.0,0.0,0.47794588972612584,0.8783892795873035,0.5003413099809787,0.0,0.0
66.43,3300,odom,base_link,4.09364531806472,2.31614782860862,0.0,0.0,0.0,0.47704829302943597,0.8788770824852025,0.5003036269373154,0.0,0.0
66.45,3301,odom,base_link,4.099104150261812,2.324530431474705,0.0,0.0,0.0,0.47615754442453095,0.8793599904974077,0.5001315704991519,0.0,0.0
66.47,3302,odom,base_link,4.104577696135638,2.3328986665883003,0.0,0.0,0.0,0.4752744124351294,0.8798376173388147,0.49989674901542747,0.0,0.0
66.49,3303,odom,base_link,4.110065957187912,2.3412528778103767,0.0,0.0,0.0,0.4743964249474937,0.8803113267458491,0.49977191989421,0.0,0.0
66.51,3304,odom,base_link,4.1155674973848235,2.3495916008562605,0.0,0.0,0.0,0.4735583064765573,0.8807624710255626,0.4994158536229424,0.0,0.0
66.53,3305,odom,base_link,4.121083800313982,2.35791883415537,0.0,0.0,0.0,0.47274010330203164,0.8812019034988431,0.4994497667125678,0.0,0.0
66.55,3306,odom,base_link,4.126616071591947,2.366236526920589,0.0,0.0,0.0,0.4719187607365671,0.8816420380544832,0.4994816603690836,0.0,0.0
66.57,3307,odom,base_link,4.1321643012526,2.374544511640649,0.0,0.0,0.0,0.47109265293788954,0.8820837331840675,0.4995322277912887,0.0,0.0
66.59,3308,odom,base_link,4.137728388594828,2.3828424460654904,0.0,0.0,0.0,0.4702625988489167,0.8825265367816783,0.4995314824484346,0.0,0.0
66.61,3309,odom,base_link,4.143308829947754,2.391131361903951,0.0,0.0,0.0,0.4694567618629358,0.8829554624901342,0.49962595732906434,0.0,0.0
66.63,3310,odom,base_link,4.14890571328906,2.3994122974532597,0.0,0.0,0.0,0.46865683921463247,0.8833803071482577,0.4997777561805087,0.0,0.0
66.65,3311,odom,base_link,4.154519412483661,2.407685726873346,0.0,0.0,0.0,0.4678548048812874,0.8838053414352577,0.49998334439096437,0.0,0.0
66.67,3312,odom,base_link,4.160150460010394,2.415952321690938,0.0,0.0,0.0,0.4670475436762426,0.8842322047663658,0.5001287249875034,0.0,0.0
66.69,3313,odom,base_link,4.1657982009355,2.4242107930256243,0.0,0.0,0.0,0.4662317663274191,0.8846626136936131,0.5002643383347664,0.0,0.0
66.71,3314,odom,base_link,4.171460295480666,2.4324578032395134,0.0,0.0,0.0,0.46543371539281236,0.885082739960306,0.5001007721288534,0.0,0.0
66.73,3315,odom,base_link,4.177134616640139,2.4406909539559623,0.0,0.0,0.0,0.4646414759248195,0.8854988982773526,0.4999999015222748,0.0,0.0
66.75,3316,odom,base_link,4.18282354596991,2.4489137282331286,0.0,0.0,0.0,0.46384316701573375,0.8859173304619422,0.4998973993307846,0.0,0.0
66.77,3317,odom,base_link,4.188527897704788,2.457126966992843,0.0,0.0,0.0,0.46304178580274014,0.8863364511293719,0.5000525943046789,0.0,0.0
66.79,3318,odom,base_link,4.194248646776663,2.46533223581554,0.0,0.0,0.0,0.4622443757798736,0.8867525793928512,0.5001464955436855,0.0,0.0
66.81,3319,odom,base_link,4.1999848821144035,2.473528628236671,0.0,0.0,0.0,0.46147474552752904,0.8871533459556483,0.5002335172397568,0.0,0.0
66.83,3320,odom,base_link,4.205735680854683,2.481715960822784,0.0,0.0,0.0,0.46071760455727157,0.8875467812183252,0.5002702738005297,0.0,0.0
66.85,3321,odom,base_link,4.211499949377926,2.489892852323114,0.0,0.0,0.0,0.4599653283743261,0.8879368765252957,0.5000705338294779,0.0,0.0
66.87,3322,odom,base_link,4.21727432830661,2.498054703642759,0.0,0.0,0.0,0.45921228007104636,0.8883265626063148,0.4999206814304106,0.0,0.0
66.89,3323,odom,base_link,4.223060750261287,2.5062041737800564,0.0,0.0,0.0,0.45845730455512046,0.8887164339090695,0.4996917393217174,0.0,0.0
66.91,3324,odom,base_link,4.22885851351076,2.5143405980742917,0.0,0.0,0.0,0.45772270919018837,0.8890950013871376,0.49947225188780064,0.0,0.0
66.93,3325,odom,base_link,4.234667869779496,2.5224651305699,0.0,0.0,0.0,0.45699659941501797,0.8894684413306126,0.49942260233062397,0.0,0.0
66.95,3326,odom,base_link,4.240486197120524,2.5305743315573386,0.0,0.0,0.0,0.4562808514346933,0.8898358189093263,0.4988912236152835,0.0,0.0
66.97,3327,odom,base_link,4.2463157243552425,2.5386717908533054,0.0,0.0,0.0,0.4555699794332409,0.8901999740727903,0.49899155086241576,0.0,0.0
66.99,3328,odom,base_link,4.25216240935225,2.5467655679781775,0.0,0.0,0.0,0.4548492486375554,0.890568448247439,0.49924519687416546,0.0,0.0
67.01,3329,odom,base_link,4.258026267589169,2.5548555830237203,0.0,0.0,0.0,0.454134730882193,0.8909330200450302,0.49983405458724517,0.0,0.0
67.03,3330,odom,base_link,4.263902890630578,2.5629360858185226,0.0,0.0,0.0,0.4534296300180326,0.8912920792993226,0.49960005948883646,0.0,0.0
67.05,3331,odom,base_link,4.2697929666981205,2.5710083545115996,0.0,0.0,0.0,0.4527311393226179,0.8916470801206295,0.49971669670401153,0.0,0.0
67.07,3332,odom,base_link,4.275694359733268,2.5790696409289104,0.0,0.0,0.0,0.45203621812320804,0.8919995838030798,0.49946765838671003,0.0,0.0
67.09,3333,odom,base_link,4.281607031703987,2.58712001131303,0.0,0.0,0.0,0.45134192382590305,0.8923510899848404,0.4994232514469402,0.0,0.0
67.11,3334,odom,base_link,4.287532257358345,2.595161507137656,0.0,0.0,0.0,0.4506682822238396,0.8926914917245563,0.4994342722795867,0.0,0.0
67.13,3335,odom,base_link,4.293468745363097,2.6031931728578726,0.0,0.0,0.0,0.450005470341625,0.8930257984306013,0.4993844866648448,0.0,0.0
67.15,3336,odom,base_link,4.29941770118548,2.6112167340266934,0.0,0.0,0.0,0.44934064408079927,0.8933605014645837,0.499427107559303,0.0,0.0
67.17,3337,odom,base_link,4.305379623575013,2.6192327556148456,0.0,0.0,0.0,0.44867323624527233,0.8936958806423996,0.49955602543874134,0.0,0.0
67.19,3338,odom,base_link,4.311356109399051,2.6272433689024077,0.0,0.0,0.0,0.44800648127089854,0.8940303086245276,0.49975324799871357,0.0,0.0
67.21,3339,odom,base_link,4.317346043121579,2.635247294955585,0.0,0.0,0.0,0.4473586781228873,0.8943546349788449,0.4999013412890111,0.0,0.0
67.23,3340,odom,base_link,4.323348575936373,2.6432441512905864,0.0,0.0,0.0,0.44671843386741744,0.8946746005353241,0.499993442983904,0.0,0.0
67.25,3341,odom,base_link,4.329364214528533,2.6512345757909257,0.0,0.0,0.0,0.44607492927006526,0.8949956186913466,0.5000972157967357,0.0,0.0
67.27,3342,odom,base_link,4.335392503835902,2.6592177439239264,0.0,0.0,0.0,0.4454231466774754,0.895320177592316,0.5002192666444308,0.0,0.0
67.29,3343,odom,base_link,4.341433888281532,2.6671939264158766,0.0,0.0,0.0,0.44476253441250174,0.8956485292696953,0.5003213323982351,0.0,0.0
67.31,3344,odom,base_link,4.347487057428663,2.675161385591245,0.0,0.0,0.0,0.44411895368203724,0.8959678314428328,0.5002907586290298,0.0,0.0
67.33,3345,odom,base_link,4.3535512294471745,2.6831198081588195,0.0,0.0,0.0,0.4434806639960329,0.8962839397543826,0.5002780725382298,0.0,0.0
67.35,3346,odom,base_link,4.359626600852266,2.6910692495665316,0.0,0.0,0.0,0.44283437097392203,0.8966034351284468,0.5002960028019924,0.0,0.0
67.37,3347,odom,base_link,4.365714322697462,2.6990111231231393,0.0,0.0,0.0,0.4421896876051377,0.8969215574261056,0.5003279909607808,0.0,0.0
67.39,3348,odom,base_link,4.371817176430937,2.706949193038369,0.0,0.0,0.0,0.44155345918247313,0.8972349428572162,0.5007080707607695,0.0,0.0
67.41,3349,odom,base_link,4.377932047479289,2.7148798233639324,0.0,0.0,0.0,0.4409331608029968,0.8975399421219529,0.5007506671331988,0.0,0.0
67.43,3350,odom,base_link,4.384056823690909,2.7228008016375167,0.0,0.0,0.0,0.4403155049539186,0.8978431132982954,0.5005671790220493,0.0,0.0
67.45,3351,odom,base_link,4.390191109322654,2.730711463200758,0.0,0.0,0.0,0.43969363397370564,0.8981478209309406,0.5004930536173461,0.0,0.0
67.47,3352,odom,base_link,4.396332048998825,2.7386081301085476,0.0,0.0,0.0,0.43907777454020647,0.898449056933569,0.49992431599874576,0.0,0.0
67.49,3353,odom,base_link,4.4024760406159436,2.74648656803693,0.0,0.0,0.0,0.43846529250873717,0.8987481222596393,0.4994958993717272,0.0,0.0
67.51,3354,odom,base_link,4.408628257134047,2.754353244443983,0.0,0.0,0.0,0.4378475811203468,0.8990492176221841,0.49917428038992495,0.0,0.0
67.53,3355,odom,base_link,4.414789930550357,2.7622098727357165,0.0,0.0,0.0,0.43723295298276166,0.8993482889437073,0.499304172191151,0.0,0.0
67.55,3356,odom,base_link,4.420969757040365,2.770067201108531,0.0,0.0,0.0,0.43660019307378306,0.8996556404580229,0.49995949840693255,0.0,0.0
67.57,3357,odom,base_link,4.427160750701271,2.77791589274494,0.0,0.0,0.0,0.43596694274730213,0.8999626796882028,0.49973369816158664,0.0,0.0
67.59,3358,odom,base_link,4.433356699910798,2.7857484130579926,0.0,0.0,0.0,0.43534809091751936,0.900262206101351,0.49919511405116557,0.0,0.0
67.61,3359,odom,base_link,4.439556417054506,2.7935638827747806,0.0,0.0,0.0,0.4347430788171603,0.9005545266226673,0.49873029058171736,0.0,0.0
67.63,3360,odom,base_link,4.445770448451072,2.8013757095669347,0.0,0.0,0.0,0.43412910862532517,0.9008506630092363,0.4992325686429936,0.0,0.0
67.65,3361,odom,base_link,4.45199881670002,2.809183715723871,0.0,0.0,0.0,0.4335253621929355,0.9011413653447965,0.4994858465602551,0.0,0.0
67.67,3362,odom,base_link,4.458239196774907,2.816985533041756,0.0,0.0,0.0,0.43292952923856176,0.9014277689938763,0.4994199495188759,0.0,0.0
67.69,3363,odom,base_link,4.464488582247488,2.8247775912064887,0.0,0.0,0.0,0.4323389930166771,0.9017111483825214,0.49945469464640657,0.0,0.0
67.71,3364,odom,base_link,4.470749229277936,2.8325628966374565,0.0,0.0,0.0,0.431756417715154,0.9019902415003044,0.49949049717308325,0.0,0.0
67.73,3365,odom,base_link,4.477018789665929,2.8403387964689943,0.0,0.0,0.0,0.43117829191021667,0.9022667458049133,0.49943519763329147,0.0,0.0
67.75,3366,odom,base_link,4.483298923375733,2.8481073958170566,0.0,0.0,0.0,0.4305988938750845,0.9025434020552994,0.4994946266395409,0.0,0.0
67.77,3367,odom,base_link,4.489590371875793,2.8558695558936793,0.0,0.0,0.0,0.43001752643878965,0.9028205397283919,0.4996208695089436,0.0,0.0
67.79,3368,odom,base_link,4.495893251439313,2.863625337312872,0.0,0.0,0.0,0.42943349165312855,0.9030984864601437,0.4997166692360725,0.0,0.0
67.81,3369,odom,base_link,4.50220749363156,2.871374738018026,0.0,0.0,0.0,0.42886246870324213,0.9033697930182084,0.49984635544979594,0.0,0.0
67.83,3370,odom,base_link,4.508532526766601,2.879117573255285,0.0,0.0,0.0,0.42829780024719416,0.9036376454660433,0.4999225457108295,0.0,0.0
67.85,3371,odom,base_link,4.514868045831363,2.8868534178162872,0.0,0.0,0.0,0.42772891994439743,0.9039070588524017,0.49996082657881613,0.0,0.0
67.87,3372,odom,base_link,4.521213969609476,2.894582026222243,0.0,0.0,0.0,0.42715534751835543,0.9041782507263006,0.5000067634956199,0.0,0.0
67.89,3373,odom,base_link,4.527571699803894,2.902304872904395,0.0,0.0,0.0,0.42657285610569634,0.9044532041149663,0.5001887356084204,0.0,0.0
67.91,3374,odom,base_link,4.533939350880105,2.9100196202522293,0.0,0.0,0.0,0.4260031384009681,0.9047216843165227,0.5001750447599654,0.0,0.0
67.93,3375,odom,base_link,4.5403166453288675,2.917726314449529,0.0,0.0,0.0,0.4254316378329937,0.9049905643324335,0.5001579232098322,0.0,0.0
67.95,3376,odom,base_link,4.5467072148458065,2.9254292070073764,0.0,0.0,0.0,0.42486282593706964,0.9052577418264741,0.5005650051907565,0.0,0.0
67.97,3377,odom,base_link,4.553107427244253,2.9331240975548445,0.0,0.0,0.0,0.4242933457086886,0.9055247963404024,0.500345634067623,0.0,0.0
67.99,3378,odom,base_link,4.559517091311722,2.940810584204663,0.0,0.0,0.0,0.423722651927701,0.9057919817725019,0.500474412710972,0.0,0.0
68.01,3379,odom,base_link,4.56593931190142,2.948492648126739,0.0,0.0,0.0,0.4231674530241608,0.9060514923010969,0.5007432622041289,0.0,0.0
68.03,3380,odom,base_link,4.572372965097646,2.956169476644914,0.0,0.0,0.0,0.42261971421681427,0.9063071097344974,0.5007221484347738,0.0,0.0
68.05,3381,odom,base_link,4.578813379583188,2.9638353779614466,0.0,0.0,0.0,0.42206455219307837,0.9065657801737589,0.5005869726272042,0.0,0.0
68.07,3382,odom,base_link,4.585260210579696,2.971489872097183,0.0,0.0,0.0,0.42151377832456705,0.9068219972423186,0.5001814509377315,0.0,0.0
68.09,3383,odom,base_link,4.591711285232052,2.9791309127026357,0.0,0.0,0.0,0.4209793209192025,0.9070702350746646,0.5000165583386899,0.0,0.0
68.11,3384,odom,base_link,4.598166160237266,2.986758003267977,0.0,0.0,0.0,0.420432571837822,0.9073237859429426,0.4994516083538517,0.0,0.0
68.13,3385,odom,base_link,4.604625077713708,2.9943710821991276,0.0,0.0,0.0,0.41987981477390807,0.9075797161381631,0.49908838665668787,0.0,0.0
68.15,3386,odom,base_link,4.61109245263411,3.0019754153256413,0.0,0.0,0.0,0.4193291141646848,0.9078342877496205,0.4991953488963755,0.0,0.0
68.17,3387,odom,base_link,4.61757542018125,3.009579124826812,0.0,0.0,0.0,0.41876290437696295,0.9080956061548644,0.49973088621246864,0.0,0.0
68.19,3388,odom,base_link,4.624072483952988,3.0171799508615207,0.0,0.0,0.0,0.4181866570115386,0.9083611175614651,0.5000243892435922,0.0,0.0
68.21,3389,odom,base_link,4.630577556694818,3.024770661590545,0.0,0.0,0.0,0.41761557736717575,0.9086238107931579,0.49976646412073256,0.0,0.0
68.23,3390,odom,base_link,4.637086808334163,3.0323471616143616,0.0,0.0,0.0,0.4170572763256933,0.9088802056727797,0.49929491925158087,0.0,0.0
68.25,3391,odom,base_link,4.643598192922571,3.039907631784828,0.0,0.0,0.0,0.4165159395397986,0.9091284134319413,0.49879872989118146,0.0,0.0
68.27,3392,odom,base_link,4.6501209318227,3.0474630701550565,0.0,0.0,0.0,0.4159708277327912,0.9093779579884794,0.4991960066004001,0.0,0.0
68.29,3393,odom,base_link,4.6566575777964445,3.0550164221781513,0.0,0.0,0.0,0.4154395705893725,0.9096207798794604,0.4995959218505156,0.0,0.0
68.31,3394,odom,base_link,4.663204610840109,3.0625640382718404,0.0,0.0,0.0,0.41491096174325093,0.9098620191134975,0.49962527920759425,0.0,0.0
68.33,3395,odom,base_link,4.669765612403699,3.0701102232154502,0.0,0.0,0.0,0.41438985472930306,0.9100994716499,0.5001848060020467,0.0,0.0
68.35,3396,odom,base_link,4.676337750453782,3.077651637514757,0.0,0.0,0.0,0.41386558453532973,0.9103380020284937,0.5001610033580132,0.0,0.0
68.37,3397,odom,base_link,4.682918797082345,3.085185802320215,0.0,0.0,0.0,0.41334442333460275,0.9105747567872639,0.5001920358010284,0.0,0.0
68.39,3398,odom,base_link,4.689508701280749,3.0927127033932846,0.0,0.0,0.0,0.41282318509475746,0.910811186716665,0.5002032257164227,0.0,0.0
68.41,3399,odom,base_link,4.696107011337273,3.100231979104911,0.0,0.0,0.0,0.4123162433469343,0.9110407869422047,0.5001879066705687,0.0,0.0
68.43,3400,odom,base_link,4.702712962374065,3.1077432835651924,0.0,0.0,0.0,0.4118159905710958,0.9112670244829159,0.5001309864530071,0.0,0.0
68.45,3401,odom,base_link,4.7093260163538595,3.11524595470259,0.0,0.0,0.0,0.41131080228327765,0.9114951584759441,0.5000455672249163,0.0,0.0
68.47,3402,odom,base_link,4.715949261380117,3.12274339829781,0.0,0.0,0.0,0.41080433650059084,0.9117235310730493,0.5002667703364775,0.0,0.0
68.49,3403,odom,base_link,4.7225838459353655,3.130236551417603,0.0,0.0,0.0,0.41027282069261545,0.911962835098517,0.5002277663243685,0.0,0.0
68.51,3404,odom,base_link,4.729223700094037,3.1377180718977904,0.0,0.0,0.0,0.40974999601673506,0.9121978627273173,0.5001397338542549,0.0,0.0
68.53,3405,odom,base_link,4.735872744985517,3.1451926613429917,0.0,0.0,0.0,0.40922239768825325,0.9124346712122885,0.5002197263177969,0.0,0.0
68.55,3406,odom,base_link,4.742534051023856,3.152663632058316,0.0,0.0,0.0,0.4086969067842217,0.912670169549224,0.5004551359136581,0.0,0.0
68.57,3407,odom,base_link,4.749200454692888,3.1601228634324205,0.0,0.0,0.0,0.4081625378142753,0.9129092740930012,0.5002031042842695,0.0,0.0
68.59,3408,odom,base_link,4.755878480818168,3.1675776129680533,0.0,0.0,0.0,0.4076351633626759,0.9131448809418385,0.5004734271207404,0.0,0.0
68.61,3409,odom,base_link,4.762566774401838,3.175026589890663,0.0,0.0,0.0,0.4071136806596,0.9133774964491918,0.5005784518593351,0.0,0.0
68.63,3410,odom,base_link,4.76926789488211,3.182472893334409,0.0,0.0,0.0,0.40660347419854836,0.9136047366173571,0.500998283536758,0.0,0.0
68.65,3411,odom,base_link,4.775975477972472,3.1899096212776885,0.0,0.0,0.0,0.4060875098281546,0.9138341941301871,0.5007333331985556,0.0,0.0
68.67,3412,odom,base_link,4.782688745406874,3.197335679178029,0.0,0.0,0.0,0.40556872819749135,0.9140645528124747,0.5004632882466445,0.0,0.0
68.69,3413,odom,base_link,4.7894029676965095,3.204746247104492,0.0,0.0,0.0,0.405072304841046,0.9142846536231277,0.5000685209198167,0.0,0.0
68.71,3414,odom,base_link,4.796126491029609,3.212150858600821,0.0,0.0,0.0,0.4045705749200753,0.9145067795860453,0.5000865166119531,0.0,0.0
68.73,3415,odom,base_link,4.802854036440011,3.219543377427387,0.0,0.0,0.0,0.40405561098931947,0.9147344222385247,0.4996805438531652,0.0,0.0
68.75,3416,odom,base_link,4.809582135376879,3.2269196995610927,0.0,0.0,0.0,0.4035375298414002,0.9149630932499415,0.49902921378017806,0.0,0.0
68.77,3417,odom,base_link,4.816317774149635,3.234287496822336,0.0,0.0,0.0,0.4030181903335504,0.9151919679828217,0.4990915179272196,0.0,0.0
68.79,3418,odom,base_link,4.823065938226328,3.2416520934032254,0.0,0.0,0.0,0.4024890374012765,0.9154248056349543,0.4995676194559099,0.0,0.0
68.81,3419,odom,base_link,4.829827586191856,3.249014159324167,0.0,0.0,0.0,0.40195439096551466,0.9156596898321681,0.4998460864980018,0.0,0.0
68.83,3420,odom,base_link,4.836600651716293,3.256371343700172,0.0,0.0,0.0,0.4014160751705505,0.9158958099012523,0.5000162572756931,0.0,0.0
68.85,3421,odom,base_link,4.843379677679675,3.2637177139179965,0.0,0.0,0.0,0.4008834457505731,0.9161290645553973,0.49972835073508504,0.0,0.0
68.87,3422,odom,base_link,4.850162007340461,3.2710507011761725,0.0,0.0,0.0,0.4003617713068334,0.9163571640337924,0.49930924491388173,0.0,0.0
68.89,3423,odom,base_link,4.85694607806277,3.278369102771197,0.0,0.0,0.0,0.39985533149782615,0.9165782639102694,0.4988969981532424,0.0,0.0
68.91,3424,odom,base_link,4.863742104445501,3.285684012854078,0.0,0.0,0.0,0.3993338710289749,0.9168055734172944,0.49938452413709233,0.0,0.0
68.93,3425,odom,base_link,4.870552169587983,3.292997445042745,0.0,0.0,0.0,0.3988277111731423,0.9170258757529106,0.4997577256869782,0.0,0.0
68.95,3426,odom,base_link,4.877373554799891,3.300307130785312,0.0,0.0,0.0,0.39833575144390054,0.9172396792123764,0.4999952674851652,0.0,0.0
68.97,3427,odom,base_link,4.884207068437494,3.3076139959856334,0.0,0.0,0.0,0.39783794550302987,0.9174557041721024,0.5001926792213677,0.0,0.0
68.99,3428,odom,base_link,4.891047648133497,3.314912578319706,0.0,0.0,0.0,0.3973440727421511,0.9176697052080777,0.5001597048142074,0.0,0.0
69.01,3429,odom,base_link,4.897896182950707,3.322204005369348,0.0,0.0,0.0,0.396858522808451,0.9178797921701372,0.5001715598815796,0.0,0.0
69.03,3430,odom,base_link,4.90475222955398,3.329488074929167,0.0,0.0,0.0,0.3963769638692057,0.9180878511960772,0.5001479547809943,0.0,0.0
69.05,3431,odom,base_link,4.911613957404924,3.336762798374165,0.0,0.0,0.0,0.39589028624907074,0.9182978172976504,0.5000022921596962,0.0,0.0
69.07,3432,odom,base_link,4.918487240649938,3.3440342642958107,0.0,0.0,0.0,0.3953988798339025,0.918509513193029,0.5004302051982993,0.0,0.0
69.091,3433,odom,base_link,4.9253681152970294,3.3512977177666716,0.0,0.0,0.0,0.39487777434550986,0.9187336628903594,0.4999805448547615,0.0,0.0
69.11,3434,odom,base_link,4.932253676248057,3.3585496740938643,0.0,0.0,0.0,0.3943644968168985,0.9189541031250442,0.5000169678289094,0.0,0.0
69.13,3435,odom,base_link,4.939150236101879,3.365796983682768,0.0,0.0,0.0,0.3938497551739328,0.9191748312206081,0.5003385639101413,0.0,0.0
69.15,3436,odom,base_link,4.94605717176429,3.3730389802697336,0.0,0.0,0.0,0.3933352840451169,0.9193951024043728,0.5002655832027084,0.0,0.0
69.17,3437,odom,base_link,4.9529691955599615,3.38026992531532,0.0,0.0,0.0,0.3928132387048235,0.9196182683582506,0.5002020668301469,0.0,0.0
69.19,3438,odom,base_link,4.959892662609348,3.3874965208648034,0.0,0.0,0.0,0.3922988136591032,0.9198378339694776,0.5004299561668816,0.0,0.0
69.21,3439,odom,base_link,4.966825906718883,3.3947172044692464,0.0,0.0,0.0,0.3917889383499849,0.9200551221457287,0.5005571897269693,0.0,0.0
69.23,3440,odom,base_link,4.973771340862682,3.4019346795485412,0.0,0.0,0.0,0.3912893316817973,0.920267710458219,0.5009805859933717,0.0,0.0
69.25,3441,odom,base_link,4.980726382933135,3.409146605518693,0.0,0.0,0.0,0.3907930684085825,0.9204785590570836,0.5008051176904175,0.0,0.0
69.27,3442,odom,base_link,4.987685024138007,3.416346498773901,0.0,0.0,0.0,0.3902856749678801,0.9206938100774146,0.5006242259461672,0.0,0.0
69.29,3443,odom,base_link,4.994643451837355,3.42353052408586,0.0,0.0,0.0,0.3897981067722672,0.9209003398613533,0.4999824210218943,0.0,0.0
69.31,3444,odom,base_link,5.001609486658125,3.430707273858551,0.0,0.0,0.0,0.38930911266553275,0.9211071679210707,0.5000846343959701,0.0,0.0
69.33,3445,odom,base_link,5.008582883474142,3.43787625702671,0.0,0.0,0.0,0.3888150719560188,0.921315819803305,0.500059808044773,0.0,0.0
69.35,3446,odom,base_link,5.015562247953203,3.445035932694571,0.0,0.0,0.0,0.3883144152844357,0.9215269474531425,0.4997774939456082,0.0,0.0
69.37,3447,odom,base_link,5.022542484665193,3.4521807340393886,0.0,0.0,0.0,0.3878028816277997,0.9217423311322828,0.4992329691080325,0.0,0.0
69.39,3448,odom,base_link,5.029525658378139,3.459312743412035,0.0,0.0,0.0,0.38729398212053134,0.9219562741330098,0.4991061290741342,0.0,0.0
69.41,3449,odom,base_link,5.03651952858298,3.466439955658734,0.0,0.0,0.0,0.386788271118432,0.9221685493038756,0.49937486833662204,0.0,0.0
69.43,3450,odom,base_link,5.043526915363216,3.4735651658094424,0.0,0.0,0.0,0.3862724731943166,0.9223847225818227,0.4997624247978564,0.0,0.0
69.45,3451,odom,base_link,5.050545212713384,3.4806854144854067,0.0,0.0,0.0,0.3857503904328015,0.9226031846254061,0.49993121932643303,0.0,0.0
69.47,3452,odom,base_link,5.057573789840452,3.487799883958897,0.0,0.0,0.0,0.38522385867941117,0.9228231567879867,0.5000096115853395,0.0,0.0
69.49,3453,odom,base_link,5.064606869178499,3.4949027802422554,0.0,0.0,0.0,0.38470520027533406,0.9230394947569227,0.49969701008931755,0.0,0.0
69.51,3454,odom,base_link,5.071642461939149,3.5019922582365193,0.0,0.0,0.0,0.38418421913600975,0.9232564572029023,0.4992620760576386,0.0,0.0
69.53,3455,odom,base_link,5.078681972018004,3.5090697741618424,0.0,0.0,0.0,0.38366838203671577,0.9234709376181411,0.499161094297618,0.0,0.0
69.55,3456,odom,base_link,5.0857334140976,3.5161433950357783,0.0,0.0,0.0,0.3831524124072313,0.9236851351334604,0.499456524372777,0.0,0.0
69.57,3457,odom,base_link,5.0927979324699715,3.5232146720570072,0.0,0.0,0.0,0.38265716809110395,0.9238904110924069,0.4997981125925758,0.0,0.0
69.59,3458,odom,base_link,5.099872871297275,3.530281332256857,0.0,0.0,0.0,0.3821701840505688,0.9240919599383788,0.5000370370229049,0.0,0.0
69.61,3459,odom,base_link,5.106957059169384,3.537342381896015,0.0,0.0,0.0,0.38168381408255586,0.924292954678003,0.5001148907860745,0.0,0.0
69.63,3460,odom,base_link,5.114049180731936,3.544396408880246,0.0,0.0,0.0,0.3811940921148925,0.9244950319697249,0.5001594632357168,0.0,0.0
69.65,3461,odom,base_link,5.121149216758025,3.5514433236110343,0.0,0.0,0.0,0.38070198979877834,0.9246977857458354,0.500174212439575,0.0,0.0
69.67,3462,odom,base_link,5.128257087477409,3.558482937502235,0.0,0.0,0.0,0.38020212991230473,0.9249034222069604,0.5002385928188694,0.0,0.0
69.69,3463,odom,base_link,5.135375065005223,3.5655170302277117,0.0,0.0,0.0,0.3796816295617121,0.9251172142887424,0.5003113930110107,0.0,0.0
69.71,3464,odom,base_link,5.142499237998202,3.5725413188658712,0.0,0.0,0.0,0.37915969923650067,0.925331250134181,0.5002427582354588,0.0,0.0
69.73,3465,odom,base_link,5.149632775266572,3.5795589995090378,0.0,0.0,0.0,0.37863700319484167,0.9255452554098202,0.5003948899035219,0.0,0.0
69.75,3466,odom,base_link,5.1567716738245135,3.586566010994253,0.0,0.0,0.0,0.3781052937122063,0.925762597465898,0.5000246014692958,0.0,0.0
69.77,3467,odom,base_link,5.163918360494319,3.5935644851470276,0.0,0.0,0.0,0.37757274460134294,0.9259799255568174,0.5002118250403867,0.0,0.0
69.79,3468,odom,base_link,5.171075330972177,3.6005570103494695,0.0,0.0,0.0,0.37704518510273416,0.9261948652367087,0.5003292457073986,0.0,0.0
69.81,3469,odom,base_link,5.178243148372074,3.6075442036340637,0.0,0.0,0.0,0.3765168729410422,0.9264097605221455,0.5005393702206543,0.0,0.0
69.83,3470,odom,base_link,5.185423584070731,3.614527812601184,0.0,0.0,0.0,0.3759967838757555,0.926620968095957,0.500944589636099,0.0,0.0
69.85,3471,odom,base_link,5.1926166010952945,3.621508163641106,0.0,0.0,0.0,0.3754874878854657,0.9268274631458987,0.5011796475844935,0.0,0.0
69.87,3472,odom,base_link,5.1998120700544685,3.6284753713927733,0.0,0.0,0.0,0.3749641359435124,0.9270393178048788,0.5007654798170339,0.0,0.0
69.89,3473,odom,base_link,5.207009565463258,3.6354287669730487,0.0,0.0,0.0,0.3744453087793872,0.927249001473234,0.5001147678217247,0.0,0.0
69.91,3474,odom,base_link,5.214210409454777,3.6423701169992984,0.0,0.0,0.0,0.3739356553726464,0.9274546488325073,0.5001179301150408,0.0,0.0
69.93,3475,odom,base_link,5.2214195720146,3.649304082029067,0.0,0.0,0.0,0.3734197503182439,0.9276624871537387,0.5001305541039617,0.0,0.0
